0.3000113517733036,0.3001849646217121,0.3003586941682035,0.30053254034141613,0.3007065030699594,0.3008805822824136,0.30105477790733004,0.30122908987323116,0.3014035181086106,0.30157806254193326,0.30175272310163537,0.3019274997161247,0.3021023923137805,0.3022774008229536,0.3024525251719666,0.3026277652891137,0.3028031211026613,0.3029785925408473,0.30315417953188206,0.3033298820039478,0.30350569988519893,0.30368163310376234,0.3038576815877371,0.30403384526519495,0.30421012406417997,0.30438651791270904,0.30456302673877167,0.3047396504703302,0.3049163890353199,0.3050932423616491,0.305270210377199,0.30544729300982415,0.3056244901873524,0.3058018018375848,0.305979227888296,0.30615676826723404,0.30633442290212065,0.3065121917206513,0.30669007465049525,0.3068680716192957,0.30704618255466976,0.30722440738420875,0.30740274603547807,0.30758119843601744,0.307759764513341,0.3079384441949373,0.30811723740826946,0.3082961440807752,0.30847516413986714,0.3086542975129326,0.308833544127334,0.30901290391040864,0.30919237678946915,0.3093719626918032,0.309551661544674,0.30973147327532,0.30991139781095534,0.3100914350787697,0.3102715850059285,0.3104518475195731,0.3106322225468207,0.31081271001476457,0.3109933098504741,0.31117402198099486,0.3113548463333489,0.31153578283453465,0.31171683141152706,0.3118979919912777,0.312079264500715,0.31226064886674415,0.3124421450162474,0.3126237528760839,0.31280547237309014,0.3129873034340798,0.313169245985844,0.31335129995515126,0.3135334652687477,0.31371574185335727,0.3138981296356816,0.3140806285424002,0.3142632385001708,0.31444595943562903,0.3146287912753889,0.3148117339460427,0.3149947873741613,0.315177951486294,0.31536122620896884,0.3155446114686926,0.3157281071919511,0.315911713305209,0.31609542973491017,0.31627925640747767,0.31646319324931393,0.3166472401868009,0.31683139714630004,0.3170156640541525,0.31720004083667924,0.31738452742018114,0.3175691237309391,0.3177538296952142
0.5962273607125892,0.5962520848172178,0.5962768674598877,0.5963017086906809,0.5963266085597272,0.5963515671172045,0.5963765844133386,0.596401660498403,0.5964267954227193,0.5964519892366567,0.5964772419906323,0.5965025537351114,0.5965279245206065,0.5965533543976785,0.5965788434169358,0.5966043916290344,0.5966299990846785,0.5966556658346197,0.5966813919296574,0.5967071774206388,0.5967330223584589,0.5967589267940603,0.5967848907784331,0.5968109143626154,0.5968369975976926,0.596863140534798,0.5968893432251126,0.5969156057198647,0.5969419280703304,0.5969683103278334,0.5969947525437449,0.5970212547694836,0.597047817056516,0.5970744394563557,0.5971011220205643,0.5971278648007504,0.5971546678485705,0.5971815312157284,0.5972084549539752,0.5972354391151099,0.5972624837509783,0.5972895889134742,0.5973167546545384,0.5973439810261592,0.5973712680803722,0.5973986158692607,0.5974260244449547,0.5974534938596322,0.597481024165518,0.5975086154148844,0.5975362676600511,0.5975639809533847,0.5975917553472994,0.5976195908942563,0.5976474876467641,0.5976754456573784,0.5977034649787021,0.5977315456633852,0.5977596877641249,0.5977878913336656,0.5978161564247987,0.5978444830903628,0.5978728713832434,0.5979013213563733,0.5979298330627323,0.5979584065553472,0.5979870418872918,0.5980157391116869,0.5980444982817005,0.5980733194505472,0.5981022026714888,0.5981311479978342,0.5981601554829388,0.5981892251802052,0.598218357143083,0.5982475514250684,0.5982768080797045,0.5983061271605814,0.598335508721336,0.5983649528156518,0.5983944594972594,0.598424028819936,0.5984536608375054,0.5984833556038386,0.5985131131728529,0.5985429335985125,0.5985728169348282,0.5986027632358576,0.5986327725557048,0.5986628449485207,0.5986929804685027,0.5987231791698949,0.5987534411069879,0.5987837663341189,0.5988141549056717,0.5988446068760765,0.5988751222998102,0.5989057012313961,0.5989363437254039,0.59896704983645
0.5374641333706088,0.5375245293217458,0.5375849931234672,0.537645524790791,0.5377061243387788,0.5377667917825358,0.537827527137211,0.537888330417997,0.5379492016401302,0.5380101408188908,0.538071147969603,0.5381322231076346,0.5381933662483978,0.5382545774073481,0.5383158565999855,0.538377203841854,0.5384386191485414,0.53850010253568,0.5385616540189461,0.5386232736140598,0.5386849613367861,0.5387467172029338,0.5388085412283562,0.5388704334289509,0.5389323938206599,0.5389944224194696,0.5390565192414108,0.539118684302559,0.5391809176190342,0.5392432192070007,0.5393055890826677,0.5393680272622889,0.5394305337621629,0.5394931085986328,0.5395557517880865,0.5396184633469568,0.5396812432917215,0.5397440916389029,0.5398070084050685,0.5398699936068305,0.5399330472608466,0.5399961693838189,0.5400593599924951,0.5401226191036678,0.5401859467341746,0.5402493429008987,0.540312807620768,0.5403763409107563,0.540439942787882,0.5405036132692093,0.5405673523718477,0.5406311601129522,0.540695036509723,0.5407589815794059,0.5408229953392926,0.5408870778067197,0.54095122899907,0.5410154489337716,0.5410797376282984,0.5411440951001701,0.5412085213669521,0.5412730164462555,0.5413375803557373,0.5414022131131005,0.541466914736094,0.5415316852425124,0.5415965246501966,0.5416614329770334,0.5417264102409556,0.5417914564599422,0.5418565716520184,0.5419217558352554,0.5419870090277706,0.542052331247728,0.5421177225133376,0.5421831828428557,0.5422487122545853,0.5423143107668754,0.5423799783981217,0.5424457151667663,0.5425115210912979,0.5425773961902516,0.5426433404822093,0.5427093539857994,0.5427754367196971,0.542841588702624,0.5429078099533489,0.542974100490687,0.5430404603335005,0.5431068895006986,0.5431733880112372,0.5432399558841191,0.5433065931383942,0.5433732997931595,0.5434400758675588,0.5435069213807832,0.5435738363520707,0.5436408208007067,0.5437078747460239,0.5437749982074018
0.395604654888209,0.39574101386765753,0.39587746723955447,0.3960140149511196,0.396150656949584,0.39628739318219025,0.39642422359619245,0.39656114813885635,0.3966981667574596,0.39683527939929175,0.3969724860116543,0.39710978654186097,0.39724718093723776,0.39738466914512305,0.39752225111286765,0.3976599267878351,0.3977976961174017,0.39793555904895644,0.3980735155299015,0.398211565507652,0.3983497089296364,0.3984879457432963,0.398626275896087,0.39876469933547726,0.3989032160089495,0.39904182586400005,0.3991805288481391,0.3993193249088909,0.39945821399379383,0.3995971960504007,0.39973627102627873,0.39987543886900956,0.40001469952618957,0.4001540529454299,0.4002934990743566,0.40043303786061074,0.4005726692518486,0.40071239319574165,0.40085220963997675,0.40099211853225636,0.40113211982029856,0.4012722134518371,0.40141239937462175,0.40155267753641816,0.4016930478850082,0.40183351036819004,0.40197406493377813,0.40211471152960343,0.4022554501035136,0.40239628060337307,0.4025372029770631,0.40267821717248187,0.4028193231375449,0.40296052082018485,0.4031018101683517,0.4032431911300131,0.40338466365315423,0.403526227685778,0.4036678831759053,0.40380963007157494,0.403951468320844,0.4040933978717877,0.4042354186724998,0.4043775306710924,0.4045197338156964,0.40466202805446144,0.40480441333555606,0.40494688960716785,0.4050894568175035,0.40523211491478917,0.40537486384727023,0.4055177035632117,0.4056606340108983,0.40580365513863453,0.40594676689474485,0.4060899692275738,0.40623326208548605,0.40637664541686674,0.4065201191701213,0.4066636832936759,0.4068073377359774,0.4069510824454934,0.40709491737071263,0.40723884246014486,0.40738285766232113,0.4075269629257939,0.407671158199137,0.40781544343094617,0.40795981856983865,0.4081042835644537,0.4082488383634527,0.4083934829155191,0.4085382171693587,0.4086830410736997,0.40882795457729293,0.4089729576289119,0.409118050177353,0.4092632321714355,0.40940850356000197,0.40955386429191803
0.7918177262548131,0.7917310382823817,0.7916443700731999,0.7915577217636545,0.7914710934902335,0.7913844853895261,0.7912978975982228,0.7912113302531151,0.7911247834910956,0.7910382574491579,0.7909517522643964,0.7908652680740066,0.7907788050152845,0.7906923632256272,0.7906059428425323,0.7905195440035979,0.790433166846523,0.7903468115091068,0.790260478129249,0.7901741668449498,0.7900878777943096,0.790001611115529,0.7899153669469091,0.7898291454268507,0.7897429466938549,0.7896567708865228,0.7895706181435551,0.789484488603753,0.7893983824060168,0.789312299689347,0.7892262405928435,0.789140205255706,0.7890541938172336,0.7889682064168247,0.7888822431939775,0.7887963042882891,0.7887103898394561,0.7886244999872741,0.7885386348716381,0.7884527946325419,0.7883669794100783,0.788281189344439,0.7881954245759146,0.7881096852448944,0.7880239714918664,0.7879382834574172,0.787852621282232,0.7877669851070943,0.7876813750728862,0.7875957913205879,0.7875102339912781,0.7874247032261333,0.7873391991664287,0.7872537219535368,0.7871682717289286,0.7870828486341725,0.7869974528109352,0.7869120844009808,0.7868267435461711,0.7867414303884653,0.7866561450699204,0.7865708877326906,0.7864856585190272,0.7864004575712792,0.7863152850318925,0.7862301410434103,0.7861450257484724,0.786059939289816,0.7859748818102746,0.7858898534527791,0.7858048543603564,0.7857198846761305,0.7856349445433217,0.7855500341052468,0.785465153505319,0.7853803028870475,0.785295482394038,0.7852106921699922,0.7851259323587075,0.7850412031040778,0.7849565045500922,0.7848718368408362,0.7847872001204903,0.7847025945333311,0.7846180202237305,0.7845334773361557,0.7844489660151694,0.7843644864054293,0.7842800386516885,0.784195622898795,0.7841112392916917,0.7840268879754164,0.7839425690951018,0.7838582827959752,0.7837740292233586,0.7836898085226682,0.7836056208394149,0.7835214663192037,0.7834373451077341,0.7833532573507995
0.6433812312904249,0.643377105028735,0.6433730295105379,0.6433690048133582,0.6433650310147736,0.6433611081924145,0.643357236423964,0.643353415787158,0.6433496463597849,0.6433459282196858,0.6433422614447544,0.6433386461129367,0.6433350823022312,0.6433315700906891,0.6433281095564134,0.6433247007775599,0.6433213438323363,0.6433180387990027,0.6433147857558713,0.6433115847813063,0.6433084359537241,0.6433053393515928,0.6433022950534328,0.6432993031378162,0.643296363683367,0.6432934767687608,0.6432906424727253,0.6432878608740394,0.6432851320515341,0.6432824560840918,0.6432798330506464,0.6432772630301832,0.643274746101739,0.6432722823444019,0.6432698718373117,0.6432675146596589,0.6432652108906857,0.643262960609685,0.6432607638960013,0.6432586208290298,0.6432565314882169,0.64325449595306,0.643252514303107,0.6432505866179572,0.6432487129772603,0.6432468934607167,0.643245128148078,0.6432434171191459,0.6432417604537729,0.643240158231862,0.6432386105333666,0.6432371174382907,0.6432356790266885,0.6432342953786647,0.643232966574374,0.6432316926940215,0.6432304738178624,0.6432293100262019,0.6432282013993954,0.6432271480178483,0.6432261499620158,0.6432252073124028,0.6432243201495645,0.6432234885541056,0.6432227126066805,0.6432219923879933,0.6432213279787976,0.6432207194598968,0.6432201669121435,0.6432196704164398,0.6432192300537374,0.6432188459050372,0.6432185180513893,0.643218246573893,0.643218031553697,0.6432178730719986,0.6432177712100448,0.643217726049131,0.6432177376706019,0.6432178061558509,0.6432179315863203,0.6432181140435014,0.6432183536089336,0.6432186503642056,0.6432190043909541,0.6432194157708649,0.6432198845856719,0.6432204109171576,0.6432209948471528,0.6432216364575365,0.6432223358302361,0.6432230930472274,0.6432239081905338,0.643224781342227,0.6432257125844271,0.6432267019993017,0.6432277496690664,0.6432288556759846,0.6432300201023678,0.643231243030575
0.749905874826275,0.7498404812442264,0.7497751171870424,0.7497097827807704,0.7496444781515401,0.7495792034255634,0.749513958729134,0.7494487441886276,0.7493835599305019,0.7493184060812961,0.7492532827676314,0.7491881901162104,0.7491231282538174,0.7490580973073181,0.7489930974036595,0.74892812866987,0.7488631912330592,0.7487982852204178,0.7487334107592176,0.7486685679768114,0.7486037570006328,0.7485389779581962,0.748474230977097,0.7484095161850108,0.7483448337096943,0.7482801836789842,0.7482155662207979,0.7481509814631329,0.7480864295340671,0.7480219105617585,0.7479574246744451,0.747892972000445,0.7478285526681561,0.7477641668060561,0.7476998145427024,0.7476354960067321,0.7475712113268618,0.7475069606318876,0.747442744050685,0.7473785617122087,0.7473144137454928,0.7472503002796502,0.7471862214438731,0.7471221773674325,0.7470581681796782,0.7469941940100389,0.7469302549880219,0.7468663512432131,0.7468024829052768,0.746738650103956,0.7466748529690717,0.7466110916305231,0.7465473662182877,0.746483676862421,0.7464200236930565,0.7463564068404055,0.746292826434757,0.7462292826064778,0.7461657754860122,0.7461023052038819,0.7460388718906862,0.7459754756771015,0.7459121166938817,0.7458487950718575,0.7457855109419368,0.7457222644351044,0.7456590556824217,0.7455958848150273,0.7455327519641359,0.7454696572610393,0.7454066008371053,0.7453435828237783,0.745280603352579,0.7452176625551039,0.745154760563026,0.7450918975080939,0.7450290735221324,0.7449662887370418,0.7449035432847984,0.7448408372974535,0.7447781709071346,0.744715544246044,0.7446529574464595,0.7445904106407342,0.7445279039612959,0.7444654375406478,0.7444030115113677,0.7443406260061083,0.7442782811575969,0.7442159770986354,0.7441537139621003,0.7440914918809423,0.7440293109881864,0.7439671714169318,0.7439050733003518,0.7438430167716936,0.7437810019642782,0.7437190290115004,0.7436570980468288,0.7435952092038052
0.4686979983317437,0.46879770930170567,0.4688974999015308,0.46899737010872533,0.46909731990082915,0.4691973492554157,0.46929745815009205,0.46939764656249916,0.4694979144703118,0.46959826185123876,0.46969868868302284,0.46979919494344097,0.4698997806103044,0.4700004456614587,0.4701011900747838,0.47020201382819415,0.4703029168996389,0.4704038992671018,0.4705049609086015,0.47060610180219137,0.47070732192595993,0.47080862125803064,0.47090999977656217,0.4710114574597485,0.4711129942858188,0.47121461023303784,0.4713163052797058,0.47141807940415853,0.47151993258476754,0.4716218647999402,0.4717238760281199,0.4718259662477857,0.47192813543745304,0.47203038357567334,0.4721327106410344,0.4722351166121604,0.47233760146771187,0.47244016518638593,0.47254280774691637,0.4726455291280737,0.4727483293086653,0.4728512082675353,0.47295416598356504,0.47305720243567284,0.4731603176028143,0.47326351146398227,0.47336678399820703,0.4734701351845563,0.4735735650021353,0.47367707343008714,0.4737806604475925,0.47388432603386993,0.473988070168176,0.4740918928298053,0.47419579399809053,0.47429977365240267,0.474403831772151,0.47450796833678327,0.47461218332578564,0.474716476718683,0.47482084849503886,0.47492529863445554,0.47502982711657427,0.4751344339210753,0.4752391190276779,0.4753438824161406,0.47544872406626115,0.4755536439578767,0.4756586420708638,0.4757637183851386,0.47586887288065693,0.4759741055374143,0.4760794163354462,0.4761848052548279,0.47629027227567483,0.4763958173781424,0.47650144054242644,0.47660714174876295,0.47671292097742846,0.4768187782087399,0.4769247134230549,0.4770307266007718,0.47713681772232963,0.4772429867682084,0.4773492337189292,0.477455558555054,0.47756196125718614,0.4776684418059702,0.477775000182092,0.47788163636627906,0.4779883503393003,0.47809514208196635,0.47820201157512965,0.47830895879968444,0.47841598373656696,0.4785230863667555,0.47863026667127045,0.4787375246311745,0.4788448602275727,0.4789522734416125
0.36328372225724687,0.36343413102180366,0.363584641454556,0.3637352534935915,0.3638859670769961,0.36403678214285423,0.36418769862924866,0.36433871647426086,0.364489835615971,0.36464105599245805,0.36479237754180005,0.36494380020207406,0.3650953239113563,0.3652469486077223,0.365398674229247,0.3655505007140049,0.3657024280000702,0.3658544560255167,0.36600658472841824,0.3661588140468486,0.3663111439188816,0.3664635742825914,0.3666161050760525,0.3667687362373399,0.36692146770452905,0.3670742994156962,0.3672272313089184,0.3673802633222736,0.3675333953938409,0.3676866274617005,0.36783995946393394,0.36799339133862413,0.3681469230238556,0.3683005544577144,0.3684542855782886,0.36860811632366786,0.3687620466319441,0.3689160764412113,0.3690702056895657,0.36922443431510593,0.3693787622559331,0.3695331894501509,0.36968771583586596,0.36984234135118765,0.3699970659342284,0.3701518895231036,0.37030681205593213,0.37046183347083605,0.37061695370594105,0.3707721726993763,0.3709274903892748,0.3710829067137734,0.371238421611013,0.37139403501913854,0.3715497468762992,0.3717055571206486,0.37186146569034484,0.37201747252355055,0.3721735775584332,0.3723297807331652,0.3724860819859238,0.3726424812548915,0.3727989784782561,0.3729555735942106,0.37311226654095375,0.37326905725668974,0.3734259456796287,0.37358293174798657,0.37374001539998536,0.37389719657385323,0.37405447520782464,0.37421185124014045,0.3743693246090481,0.3745268952528017,0.3746845631096622,0.3748423281178975,0.37500019021578257,0.3751581493415996,0.37531620543363803,0.37547435843019494,0.3756326082695749,0.37579095489009023,0.3759493982300612,0.37610793822781596,0.37626657482169096,0.3764253079500308,0.3765841375511886,0.3767430635635258,0.37690208592541286,0.37706120457522874,0.37722041945136153,0.37737973049220835,0.3775391376361756,0.37769864082167887,0.3778582399871434,0.37801793507100406,0.3781777260117054,0.3783376127477019,0.37849759521745807,0.3786576733594487
0.3772755850232584,0.37742008705179003,0.37756468755137906,0.37770938646371727,0.3778541837305005,0.37799907929342885,0.37814407309420667,0.37828916507454285,0.37843435517615076,0.3785796433407485,0.37872502951005893,0.37887051362580987,0.37901609562973415,0.3791617754635698,0.37930755306905994,0.37945342838795326,0.37959940136200393,0.37974547193297165,0.3798916400426219,0.38003790563272605,0.3801842686450614,0.38033072902141135,0.3804772867035656,0.3806239416333201,0.3807706937524772,0.3809175430028459,0.381064489326242,0.3812115326644879,0.38135867295941306,0.381505910152854,0.3816532441866544,0.3818006750026653,0.381948202542745,0.38209582674875947,0.38224354756258233,0.38239136492609505,0.3825392787811869,0.3826872890697552,0.38283539573370545,0.3829835987149515,0.3831318979554156,0.3832802933970283,0.3834287849817291,0.3835773726514662,0.38372605634819656,0.38387483601388633,0.38402371159051074,0.3841726830200543,0.384321750244511,0.3844709132058842,0.3846201718461871,0.38476952610744247,0.3849189759316832,0.3850685212609522,0.38521816203730236,0.38536789820279693,0.3855177296995097,0.3856676564695249,0.3858176784549374,0.38596779559785305,0.3861180078403884,0.3862683151246712,0.3864187173928403,0.3865692145870459,0.3867198066494497,0.38687049352222497,0.3870212751475566,0.38717215146764133,0.3873231224246879,0.3874741879609172,0.38762534801856224,0.38777660253986845,0.3879279514670937,0.3880793947425085,0.3882309323083962,0.3883825641070529,0.38853429008078777,0.3886861101719231,0.3888380243227945,0.38899003247575104,0.38914213457315516,0.38929433055738316,0.3894466203708251,0.389599003955885,0.3897514812549808,0.3899040522105449,0.3900567167650239,0.3902094748608789,0.3903623264405857,0.3905152714466347,0.3906683098215314,0.3908214415077961,0.3909746664479644,0.3911279845845872,0.39128139586023075,0.3914349002174769,0.3915884975989233,0.39174218794718324,0.39189597120488623,0.3920498473146777
