0.21927378445335882,0.21936581704043145,0.21945800246731537,0.2195503406854172,0.21964283164610676,0.21973547530071702,0.2198282716005441,0.21992122049684723,0.2200143219408487,0.22010757588373392,0.22020098227665136,0.2202945410707125,0.22038825221699185,0.2204821156665269,0.2205761313703181,0.22067029927932888,0.22076461934448563,0.22085909151667757,0.2209537157467569,0.22104849198553864,0.22114342018380065,0.22123850029228365,0.22133373226169117,0.22142911604268953,0.22152465158590778,0.2216203388419378,0.22171617776133412,0.221812168294614,0.22190831039225742,0.222004604004707,0.22210104908236802,0.2221976455756084,0.22229439343475862,0.22239129261011184,0.2224883430519237,0.22258554471041242,0.22268289753575876,0.222780401478106,0.22287805648755984,0.22297586251418855,0.22307381950802277,0.22317192741905562,0.2232701861972426,0.2233685957925016,0.2234671561547129,0.22356586723371916,0.22366472897932527,0.22376374134129853,0.2238629042693685,0.22396221771322702,0.22406168162252818,0.22416129594688827,0.22426106063588586,0.22436097563906165,0.22446104090591856,0.22456125638592167,0.22466162202849815,0.22476213778303736,0.2248628035988907,0.22496361942537163,0.22506458521175576,0.2251657009072807,0.22526696646114602,0.2253683818225134,0.22546994694050643,0.2255716617642107,0.22567352624267373,0.22577554032490496,0.22587770395987578,0.22598001709651944,0.22608247968373105,0.2261850916703676,0.22628785300524792,0.22639076363715263,0.22649382351482417,0.22659703258696673,0.2267003908022463,0.22680389810929058,0.226907554456689,0.22701135979299272,0.22711531406671456,0.22721941722632902,0.22732366922027225,0.227428069996942,0.22753261950469772,0.22763731769186038,0.22774216450671256,0.22784715989749837,0.2279523038124235,0.22805759619965518,0.2281630370073221,0.22826862618351443,0.22837436367628386,0.22848024943364353,0.22858628340356799,0.22869246553399322,0.22879879577281662,0.22890527406789693,0.2290119003670543,0.2291186746180702
0.5904025203161053,0.5903993729994347,0.5903962630749446,0.5903931905628866,0.5903901554835623,0.5903871578573239,0.5903841977045735,0.590381275045764,0.5903783899013983,0.5903755422920298,0.5903727322382621,0.5903699597607492,0.5903672248801953,0.590364527617355,0.5903618679930333,0.5903592460280852,0.5903566617434165,0.5903541151599828,0.5903516062987904,0.5903491351808956,0.5903467018274053,0.5903443062594765,0.5903419484983166,0.5903396285651832,0.5903373464813843,0.5903351022682781,0.5903328959472733,0.5903307275398288,0.5903285970674538,0.5903265045517075,0.5903244500142,0.5903224334765912,0.5903204549605915,0.5903185144879616,0.5903166120805123,0.5903147477601051,0.5903129215486513,0.5903111334681129,0.590309383540502,0.590307671787881,0.5903059982323626,0.5903043628961098,0.5903027658013358,0.5903012069703043,0.590299686425329,0.5902982041887742,0.5902967602830542,0.5902953547306338,0.5902939875540278,0.5902926587758017,0.590291368418571,0.5902901165050015,0.5902889030578093,0.5902877280997608,0.5902865916536727,0.5902854937424119,0.5902844343888956,0.5902834136160913,0.5902824314470168,0.5902814879047401,0.5902805830123797,0.5902797167931041,0.5902788892701321,0.5902781004667328,0.5902773504062258,0.5902766391119806,0.5902759666074173,0.5902753329160061,0.5902747380612674,0.5902741820667721,0.590273664956141,0.5902731867530455,0.5902727474812073,0.590272347164398,0.5902719858264399,0.5902716634912052,0.5902713801826166,0.5902711359246469,0.5902709307413192,0.590270764656707,0.590270637694934,0.590270549880174,0.5902705012366513,0.5902704917886402,0.5902705215604656,0.5902705905765022,0.5902706988611754,0.5902708464389607,0.5902710333343836,0.5902712595720202,0.5902715251764968,0.5902718301724899,0.590272174584726,0.5902725584379824,0.5902729817570862,0.5902734445669149,0.5902739468923962,0.5902744887585082,0.5902750701902791,0.5902756912127874
0.5131298612022623,0.5131508789108363,0.5131719620037924,0.5131931104763302,0.5132143243236734,0.51323560354107,0.5132569481237923,0.513278358067137,0.5132998333664249,0.5133213740170015,0.5133429800142363,0.5133646513535234,0.5133863880302811,0.5134081900399525,0.513430057378005,0.5134519900399303,0.5134739880212447,0.5134960513174891,0.513518179924229,0.5135403738370543,0.5135626330515797,0.5135849575634442,0.5136073473683118,0.513629802461871,0.5136523228398348,0.5136749084979411,0.5136975594319525,0.5137202756376564,0.513743057110865,0.513765903847415,0.5137888158431683,0.5138117930940114,0.5138348355958556,0.5138579433446375,0.5138811163363182,0.5139043545668837,0.5139276580323452,0.5139510267287388,0.5139744606521257,0.5139979597985919,0.5140215241642485,0.5140451537452319,0.5140688485377033,0.5140926085378492,0.5141164337418812,0.5141403241460359,0.5141642797465754,0.5141883005397867,0.5142123865219823,0.5142365376894997,0.514260754038702,0.5142850355659773,0.514309382267739,0.5143337941404262,0.5143582711805033,0.5143828133844597,0.5144074207488106,0.5144320932700965,0.5144568309448836,0.5144816337697632,0.5145065017413525,0.5145314348562939,0.5145564331112558,0.5145814965029317,0.5146066250280411,0.514631818683329,0.5146570774655659,0.5146824013715483,0.5147077903980982,0.5147332445420635,0.5147587638003177,0.5147843481697602,0.514809997647316,0.5148357122299364,0.5148614919145981,0.5148873366983038,0.5149132465780821,0.5149392215509878,0.5149652616141014,0.5149913667645294,0.5150175369994043,0.5150437723158848,0.5150700727111555,0.515096438182427,0.5151228687269364,0.5151493643419465,0.5151759250247464,0.5152025507726515,0.5152292415830034,0.5152559974531699,0.5152828183805448,0.5153097043625485,0.5153366553966278,0.5153636714802555,0.515390752610931,0.51541789878618,0.5154451100035546,0.5154723862606335,0.5154997275550216,0.5155271338843506
0.332716251237995,0.33278655307056215,0.3328569798535036,0.33292753154142074,0.3329982080888884,0.33306900945045503,0.3331399355806426,0.3332109864339467,0.3332821619648365,0.33335346212775485,0.33342488687711824,0.33349643616731683,0.3335681099527145,0.3336399081876489,0.33371183082643135,0.33378387782334706,0.333856049132655,0.33392834470858795,0.3340007645053526,0.3340733084771294,0.3341459765780729,0.3342187687623114,0.33429168498394723,0.33436472519705673,0.3344378893556902,0.33451117741387193,0.3345845893256004,0.3346581250448481,0.33473178452556157,0.33480556772166153,0.33487947458704287,0.3349535050755747,0.3350276591411002,0.335101936737437,0.33517633781837675,0.3352508623376856,0.3353255102491039,0.3354002815063463,0.335475176063102,0.3355501938730344,0.3356253348897814,0.3357005990669553,0.335775986358143,0.33585149671690573,0.3359271300967794,0.3360028864512743,0.33607876573387546,0.3361547678980425,0.33623089289720953,0.3363071406847855,0.336383511214154,0.33646000443867324,0.3365366203116763,0.336613358786471,0.33669021981633984,0.3367672033545403,0.3368443093543047,0.33692153776884015,0.33699888855132876,0.33707636165492755,0.3371539570327685,0.3372316746379586,0.33730951442357987,0.3373874763426894,0.33746556034831926,0.3375437663934768,0.3376220944311443,0.3377005444142795,0.3377791162958151,0.33785781002865906,0.33793662556569465,0.33801556285978046,0.33809462186375033,0.33817380253041346,0.33825310481255444,0.33833252866293323,0.33841207403428525,0.33849174087932143,0.33857152915072813,0.33865143880116727,0.3387314697832763,0.33881162204966825,0.33889189555293187,0.3389722902456314,0.33905280608030686,0.33913344300947396,0.3392142009856241,0.33929507996122454,0.33937607988871826,0.33945720072052415,0.3395384424090369,0.33961980490662713,0.3397012881656413,0.339782892138402,0.3398646167772077,0.3399464620343329,0.3400284278620281,0.34011051421252,0.3401927210380113,0.340275048290681
0.8430310016296488,0.8429532466464921,0.8428754485325197,0.8427976073615523,0.8427197232075092,0.8426417961444091,0.8425638262463702,0.8424858135876094,0.8424077582424434,0.842329660285288,0.8422515197906584,0.842173336833169,0.8420951114875338,0.8420168438285662,0.8419385339311789,0.8418601818703841,0.8417817877212936,0.8417033515591187,0.84162487345917,0.841546353496858,0.8414677917476927,0.8413891882872836,0.8413105431913398,0.8412318565356703,0.8411531283961837,0.8410743588488883,0.840995547969892,0.8409166958354027,0.8408378025217281,0.8407588681052756,0.8406798926625524,0.8406008762701657,0.8405218190048226,0.8404427209433301,0.8403635821625951,0.8402844027396246,0.8402051827515254,0.8401259222755048,0.8400466213888694,0.8399672801690267,0.8398878986934836,0.8398084770398476,0.8397290152858263,0.8396495135092273,0.8395699717879586,0.8394903902000282,0.8394107688235448,0.8393311077367169,0.8392514070178537,0.8391716667453646,0.8390918869977593,0.8390120678536479,0.8389322093917412,0.8388523116908501,0.8387723748298861,0.8386923988878613,0.8386123839438883,0.8385323300771802,0.8384522373670507,0.8383721058929141,0.8382919357342854,0.8382117269707802,0.8381314796821148,0.8380511939481062,0.8379708698486723,0.8378905074638315,0.8378101068737033,0.8377296681585078,0.837649191398566,0.8375686766742998,0.837488124066232,0.8374075336549863,0.8373269055212874,0.837246239745961,0.8371655364099339,0.8370847955942335,0.8370040173799889,0.8369232018484298,0.8368423490808873,0.8367614591587934,0.8366805321636815,0.8365995681771862,0.8365185672810431,0.8364375295570893,0.8363564550872629,0.8362753439536035,0.8361941962382521,0.8361130120234509,0.8360317913915436,0.8359505344249751,0.835869241206292,0.8357879118181423,0.8357065463432753,0.8356251448645422,0.8355437074648954,0.8354622342273889,0.8353807252351784,0.8352991805715213,0.8352176003197765,0.8351359845634048
0.652516171717012,0.6524934517543763,0.6524707468864448,0.6524480571529561,0.6524253825937185,0.6524027232486104,0.6523800791575792,0.6523574503606425,0.6523348368978872,0.65231223880947,0.6522896561356171,0.6522670889166243,0.6522445371928571,0.6522220010047505,0.652199480392809,0.6521769753976066,0.6521544860597868,0.6521320124200627,0.6521095545192168,0.6520871123981011,0.652064686097637,0.6520422756588155,0.6520198811226966,0.6519975025304101,0.651975139923155,0.6519527933421999,0.6519304628288823,0.6519081484246095,0.6518858501708578,0.6518635681091729,0.6518413022811699,0.6518190527285329,0.6517968194930155,0.6517746026164404,0.6517524021406996,0.6517302181077543,0.6517080505596349,0.6516858995384408,0.6516637650863407,0.6516416472455725,0.6516195460584431,0.6515974615673286,0.651575393814674,0.6515533428429936,0.6515313086948707,0.6515092914129575,0.6514872910399755,0.6514653076187148,0.6514433411920348,0.651421391802864,0.6513994594941993,0.6513775443091072,0.6513556462907227,0.6513337654822499,0.6513119019269615,0.6512900556681995,0.6512682267493745,0.6512464152139659,0.6512246211055222,0.6512028444676603,0.6511810853440664,0.6511593437784949,0.6511376198147695,0.6511159134967822,0.6510942248684941,0.6510725539739347,0.6510509008572023,0.651029265562464,0.6510076481339553,0.6509860486159806,0.6509644670529129,0.6509429034891935,0.6509213579693326,0.650899830537909,0.6508783212395699,0.650856830119031,0.6508353572210765,0.6508139025905596,0.6507924662724013,0.6507710483115914,0.6507496487531882,0.6507282676423183,0.6507069050241768,0.6506855609440273,0.6506642354472015,0.6506429285790998,0.6506216403851907,0.6506003709110111,0.6505791202021663,0.6505578883043299,0.6505366752632438,0.6505154811247179,0.6504943059346306,0.6504731497389287,0.6504520125836267,0.6504308945148077,0.6504097955786229,0.6503887158212917,0.6503676552891013,0.6503466140284077
0.7903890450283869,0.7903254128439359,0.7902617510218672,0.7901980596320763,0.7901343387445561,0.7900705884293969,0.790006808756787,0.7899429997970118,0.7898791616204545,0.7898152942975959,0.7897513978990144,0.7896874724953858,0.7896235181574838,0.789559534956179,0.7894955229624403,0.7894314822473337,0.789367412882023,0.7893033149377692,0.7892391884859312,0.7891750335979654,0.7891108503454254,0.7890466387999627,0.7889823990333263,0.7889181311173625,0.7888538351240154,0.7887895111253264,0.7887251591934344,0.7886607794005762,0.7885963718190857,0.7885319365213944,0.7884674735800314,0.7884029830676234,0.7883384650568942,0.7882739196206656,0.7882093468318566,0.7881447467634838,0.7880801194886612,0.7880154650806004,0.7879507836126104,0.7878860751580977,0.7878213397905663,0.7877565775836178,0.787691788610951,0.7876269729463624,0.7875621306637459,0.7874972618370928,0.787432366540492,0.7873674448481297,0.7873024968342898,0.7872375225733532,0.7871725221397988,0.7871074956082027,0.7870424430532383,0.7869773645496768,0.7869122601723865,0.7868471299963332,0.7867819740965802,0.7867167925482884,0.7866515854267159,0.7865863528072181,0.7865210947652482,0.7864558113763567,0.7863905027161913,0.7863251688604973,0.7862598098851173,0.7861944258659916,0.7861290168791576,0.7860635830007501,0.7859981243070013,0.7859326408742411,0.7858671327788964,0.7858016000974918,0.7857360429066491,0.7856704612830876,0.7856048553036238,0.7855392250451717,0.7854735705847428,0.7854078919994457,0.7853421893664867,0.7852764627631691,0.7852107122668938,0.7851449379551589,0.7850791399055601,0.7850133181957902,0.7849474729036395,0.7848816041069956,0.7848157118838434,0.784749796312265,0.7846838574704403,0.7846178954366462,0.7845519102892569,0.784485902106744,0.7844198709676764,0.7843538169507204,0.7842877401346394,0.7842216405982945,0.7841555184206437,0.7840893736807425,0.7840232064577437,0.7839570168308974
0.4241713429528516,0.42421844425581995,0.4242656419352784,0.4243129359616822,0.4243603263054824,0.42440781293712593,0.42445539582705527,0.42450307494570894,0.4245508502635212,0.4245987217509223,0.4246466893783384,0.4246947531161917,0.42474291293490035,0.42479116880487855,0.4248395206965366,0.42488796858028094,0.42493651242651415,0.42498515220563504,0.42503388788803864,0.42508271944411624,0.4251316468442555,0.4251806700588403,0.42522978905825104,0.42527900381286443,0.4253283142930537,0.42537772046918854,0.4254272223116352,0.4254768197907565,0.42552651287691184,0.4255763015404573,0.4256261857517456,0.4256761654811262,0.4257262406989453,0.425776411375546,0.42582667748126807,0.42587703898644824,0.42592749586142015,0.42597804807651435,0.42602869560205847,0.42607943840837703,0.4261302764657917,0.42618120974462126,0.4262322382151816,0.4262833618477857,0.42633458061274393,0.42638589448036385,0.42643730342095026,0.4264888074048054,0.42654040640222873,0.4265921003835173,0.42664388931896546,0.42669577317886515,0.42674775193350584,0.42679982555317447,0.4268519940081557,0.4269042572687318,0.4269566153051828,0.4270090680877863,0.4270616155868178,0.4271142577725506,0.4271669946152557,0.42721982608520226,0.42727275215265714,0.4273257727878853,0.42737888796114964,0.4274320976427111,0.42748540180282885,0.42753880041176,0.42759229343976,0.42764588085708244,0.4276995626339791,0.4277533387407002,0.4278072091474942,0.427861173824608,0.4279152327422868,0.42796938587077443,0.4280236331803131,0.42807797464114367,0.42813241022350546,0.4281869398976365,0.4282415636337735,0.42829628140215187,0.42835109317300574,0.42840599891656805,0.4284609986030706,0.428516092202744,0.42857127968581793,0.42862656102252095,0.4286819361830806,0.42873740513772346,0.4287929678566753,0.42884862431016096,0.4289043744684044,0.42896021830162895,0.4290161557800571,0.42907218687391063,0.4291283115534108,0.42918452978877814,0.4292408415502326,0.4292972468079938
0.29354145238242346,0.29362021949305145,0.29369912228377043,0.2937781607060392,0.29385733471128395,0.2939366442508985,0.2940160892762442,0.2940956697386498,0.29417538558941186,0.2942552367797943,0.29433522326102873,0.29441534498431426,0.2944956019008177,0.2945759939616734,0.2946565211179833,0.29473718332081705,0.294817980521212,0.294898912670173,0.2949799797186726,0.2950611816176512,0.2951425183180167,0.29522398977064473,0.29530559592637873,0.2953873367360298,0.2954692121503768,0.2955512221201663,0.2956333665961127,0.2957156455288981,0.29579805886917243,0.29588060656755344,0.2959632885746266,0.29604610484094535,0.2961290553170308,0.2962121399533721,0.29629535870042606,0.29637871150861755,0.2964621983283392,0.29654581910995154,0.2966295738037831,0.2967134623601302,0.29679748472925727,0.2968816408613966,0.2969659307067485,0.2970503542154811,0.2971349113377307,0.2972196020236015,0.2973044262231658,0.29738938388646385,0.2974744749635041,0.29755969940426286,0.2976450571586846,0.29773054817668193,0.29781617240813546,0.29790192980289404,0.29798782031077453,0.298073843881562,0.2981600004650097,0.29824629001083897,0.29833271246873944,0.2984192677883689,0.29850595591935336,0.298592776811287,0.2986797304137323,0.29876681667622007,0.2988540355482493,0.2989413869792873,0.2990288709187697,0.2991164873161004,0.2992042361206518,0.29929211728176447,0.2993801307487474,0.29946827647087804,0.29955655439740214,0.2996449644775339,0.29973350666045606,0.29982218089531965,0.2999109871312442,0.2999999253173178,0.3000889954025969,0.3001781973361067,0.3002675310668406,0.3003569965437609,0.30044659371579824,0.30053632253185186,0.30062618294078963,0.30071617489144803,0.30080629833263217,0.30089655321311587,0.30098693948164146,0.30107745708692013,0.30116810597763166,0.3012588861024246,0.3013497974099161,0.30144083984869224,0.30153201336730784,0.3016233179142864,0.3017147534381204,0.3018063198872709,0.301898017210168,0.3019898453552106
0.31039941080691485,0.3104746537279537,0.31055002784073993,0.3106255330978104,0.31070116945167164,0.3107769368548001,0.3108528352596421,0.3109288646186136,0.31100502488410064,0.3110813160084591,0.31115773794401475,0.3112342906430632,0.31131097405787006,0.3113877881406709,0.31146473284367127,0.31154180811904664,0.3116190139189426,0.3116963501954746,0.3117738169007283,0.3118514139867593,0.31192914140559336,0.31200699910922625,0.3120849870496239,0.3121631051787223,0.31224135344842774,0.3123197318106165,0.3123982402171352,0.3124768786198005,0.3125556469703994,0.3126345452206891,0.3127135733223971,0.31279273122722107,0.3128720188868291,0.3129514362528594,0.3130309832769208,0.3131106599105923,0.3131904661054232,0.3132704018129334,0.313350466984613,0.3134306615719227,0.3135109855262935,0.3135914387991269,0.31367202134179495,0.3137527331056402,0.31383357404197576,0.31391454410208514,0.3139956432372225,0.3140768713986126,0.31415822853745085,0.31423971460490313,0.31432132955210607,0.314403073330167,0.31448494589016385,0.3145669471831453,0.31464907716013085,0.31473133577211054,0.31481372297004534,0.31489623870486694,0.31497888292747783,0.31506165558875143,0.3151445566395319,0.3152275860306343,0.3153107437128446,0.31539402963691976,0.31547744375358755,0.3155609860135467,0.3156446563674671,0.3157284547659894,0.31581238115972543,0.31589643549925805,0.31598061773514113,0.3160649278178997,0.3161493656980298,0.31623393132599875,0.3163186246522449,0.31640344562717787,0.3164883942011784,0.31657347032459854,0.3166586739477615,0.3167440050209618,0.3168294634944653,0.31691504931850906,0.3170007624433016,0.31708660281902273,0.3171725703958237,0.3172586651238271,0.317344886953127,0.31743123583378896,0.3175177117158499,0.3176043145493184,0.3176910442841745,0.3177779008703697,0.3178648842578272,0.3179519943964418,0.31803923123607974,0.31812659472657917,0.31821408481774976,0.3183017014593729,0.3183894446012018,0.3184773141929612
