0.8126702782394061,0.8130142396891213,0.8133583458267031,0.8137025967987965,0.814046992751997,0.8143915338328489,0.814736220187844,0.8150810519634203,0.8154260293059605,0.8157711523617909,0.8161164212771795,0.8164618361983352,0.8168073972714058,0.817153104642477,0.8174989584575708,0.8178449588626439,0.8181911060035864,0.8185374000262203,0.8188838410762982,0.8192304292995013,0.8195771648414385,0.8199240478476444,0.8202710784635779,0.8206182568346209,0.8209655831060763,0.8213130574231667,0.8216606799310332,0.8220084507747327,0.8223563700992376,0.8227044380494332,0.8230526547701164,0.8234010204059943,0.8237495351016823,0.8240981990017021,0.8244470122504809,0.8247959749923487,0.8251450873715371,0.8254943495321778,0.8258437616183003,0.8261933237738304,0.8265430361425885,0.8268928988682879,0.8272429120945325,0.8275930759648156,0.8279433906225176,0.8282938562109046,0.828644472873126,0.8289952407522132,0.8293461599910771,0.8296972307325066,0.8300484531191666,0.8303998272935963,0.8307513533982064,0.8311030315752781,0.8314548619669606,0.8318068447152692,0.8321589799620832,0.8325112678491439,0.8328637085180526,0.8332163021102684,0.8335690487671062,0.8339219486297346,0.8342750018391736,0.8346282085362925,0.834981568861808,0.8353350829562816,0.8356887509601175,0.8360425730135608,0.8363965492566944,0.8367506798294374,0.8371049648715426,0.8374594045225944,0.8378139989220058,0.8381687482090169,0.8385236525226918,0.8388787120019168,0.8392339267853974,0.8395892970116564,0.839944822819031,0.8403005043456707,0.8406563417295343,0.8410123351083877,0.8413684846198013,0.8417247904011473,0.8420812525895975,0.8424378713221199,0.8427946467354767,0.8431515789662213,0.8435086681506958,0.843865914425028,0.844223317925129,0.8445808787866897,0.8449385971451792,0.8452964731358406,0.8456545068936889,0.8460126985535084,0.8463710482498487,0.8467295561170227,0.8470882222891033,0.8474470468999203
0.8543314895338797,0.8546196340781208,0.8549079974342525,0.8551965796847447,0.8554853809119076,0.8557744011978903,0.8560636406246788,0.8563530992740943,0.8566427772277919,0.8569326745672584,0.8572227913738107,0.8575131277285943,0.8578036837125812,0.8580944594065683,0.8583854548911752,0.8586766702468432,0.8589681055538326,0.8592597608922211,0.8595516363419021,0.8598437319825827,0.8601360478937816,0.8604285841548275,0.8607213408448566,0.8610143180428113,0.8613075158274375,0.8616009342772831,0.8618945734706959,0.8621884334858211,0.8624825144005995,0.8627768162927657,0.8630713392398454,0.8633660833191533,0.8636610486077917,0.8639562351826472,0.8642516431203892,0.8645472724974673,0.8648431233901096,0.8651391958743194,0.8654354900258738,0.8657320059203211,0.8660287436329779,0.8663257032389277,0.8666228848130175,0.8669202884298561,0.8672179141638113,0.8675157620890072,0.867813832279322,0.8681121248083855,0.8684106397495762,0.868709377176019,0.8690083371605823,0.8693075197758756,0.8696069250942465,0.8699065531877784,0.8702064041282874,0.8705064779873196,0.8708067748361484,0.8711072947457715,0.8714080377869082,0.8717090040299963,0.8720101935451893,0.8723116064023535,0.8726132426710649,0.872915102420606,0.873217185719963,0.8735194926378227,0.8738220232425691,0.8741247776022805,0.8744277557847261,0.874730957857363,0.8750343838873326,0.8753380339414575,0.8756419080862381,0.8759460063878491,0.8762503289121364,0.8765548757246132,0.8768596468904568,0.8771646424745048,0.8774698625412517,0.8777753071548454,0.8780809763790831,0.878386870277408,0.8786929889129053,0.8789993323482983,0.8793059006459449,0.8796126938678337,0.8799197120755795,0.88022695533042,0.8805344236932112,0.8808421172244238,0.881150035984139,0.8814581800320438,0.8817665494274275,0.8820751442291769,0.8823839644957723,0.8826930102852828,0.8830022816553623,0.8833117786632446,0.8836215013657391,0.8839314498192262
0.849592391399425,0.8498907308945238,0.8501892746954087,0.8504880228989762,0.8507869756019718,0.8510861329009886,0.8513854948924653,0.8516850616726847,0.8519848333377719,0.8522848099836927,0.8525849917062519,0.8528853786010911,0.8531859707636879,0.8534867682893528,0.8537877712732287,0.8540889798102882,0.8543903939953321,0.8546920139229875,0.8549938396877061,0.855295871383762,0.8555981091052498,0.8559005529460832,0.8562032029999924,0.8565060593605225,0.8568091221210312,0.8571123913746874,0.8574158672144685,0.8577195497331587,0.8580234390233469,0.8583275351774247,0.8586318382875839,0.8589363484458151,0.8592410657439048,0.8595459902734335,0.8598511221257737,0.8601564613920876,0.8604620081633244,0.8607677625302189,0.8610737245832886,0.8613798944128314,0.8616862721089235,0.8619928577614169,0.8622996514599373,0.8626066532938811,0.8629138633524136,0.8632212817244662,0.8635289084987341,0.8638367437636735,0.8641447876074994,0.8644530401181829,0.8647615013834486,0.8650701714907721,0.8653790505273772,0.8656881385802332,0.8659974357360524,0.8663069420812872,0.8666166577021276,0.8669265826844981,0.867236717114055,0.8675470610761837,0.8678576146559956,0.8681683779383255,0.868479351007728,0.8687905339484756,0.8691019268445547,0.869413529779663,0.8697253428372066,0.8700373661002964,0.8703495996517454,0.8706620435740656,0.8709746979494644,0.8712875628598413,0.8716006383867854,0.871913924611571,0.8722274216151554,0.8725411294781745,0.87285504828094,0.8731691781034356,0.8734835190253138,0.8737980711258923,0.8741128344841499,0.8744278091787238,0.8747429952879051,0.8750583928896357,0.8753740020615042,0.875689822880742,0.8760058554242202,0.8763220997684446,0.8766385559895526,0.8769552241633093,0.8772721043651028,0.8775891966699408,0.8779065011524463,0.878224017886853,0.8785417469470019,0.8788596884063365,0.8791778423378986,0.879496208814324,0.8798147879078381,0.8801335796902514
0.8316355851093504,0.8319593999101993,0.8322833840660899,0.8326075377069472,0.8329318609625898,0.8332563539627288,0.8335810168369664,0.8339058497147939,0.8342308527255906,0.8345560259986223,0.8348813696630394,0.8352068838478752,0.8355325686820452,0.8358584242943442,0.8361844508134461,0.8365106483679009,0.836837017086134,0.8371635570964444,0.8374902685270026,0.8378171515058492,0.8381442061608934,0.8384714326199108,0.8387988310105421,0.8391264014602913,0.8394541440965235,0.8397820590464639,0.840110146437195,0.8404384063956557,0.8407668390486391,0.8410954445227906,0.8414242229446061,0.8417531744404301,0.842082299136454,0.8424115971587139,0.842741068633089,0.8430707136852991,0.8434005324409033,0.8437305250252976,0.844060691563713,0.8443910321812136,0.8447215470026944,0.8450522361528794,0.8453830997563191,0.8457141379373891,0.8460453508202876,0.8463767385290332,0.8467083011874627,0.8470400389192292,0.8473719518477999,0.8477040400964535,0.8480363037882784,0.8483687430461704,0.8487013579928299,0.8490341487507601,0.8493671154422648,0.8497002581894458,0.8500335771142002,0.8503670723382188,0.8507007439829829,0.8510345921697624,0.8513686170196131,0.8517028186533742,0.8520371971916659,0.8523717527548871,0.852706485463212,0.8530413954365886,0.8533764827947354,0.8537117476571389,0.8540471901430509,0.8543828103714859,0.8547186084612186,0.8550545845307808,0.8553907386984586,0.8557270710822901,0.8560635818000619,0.8564002709693069,0.8567371387073008,0.8570741851310597,0.8574114103573367,0.8577488145026195,0.8580863976831269,0.8584241600148058,0.8587621016133286,0.8591002225940892,0.8594385230722013,0.8597770031624935,0.8601156629795076,0.8604545026374943,0.8607935222504108,0.8611327219319168,0.8614721017953715,0.8618116619538303,0.8621514025200412,0.8624913236064414,0.862831425325154,0.8631717077879842,0.8635121711064162,0.8638528153916089,0.8641936407543929,0.8645346473052665
0.8636190331830592,0.8638675973535151,0.8641164347258924,0.8643655453388079,0.8646149292306949,0.8648645864398018,0.8651145170041904,0.8653647209617349,0.8656151983501205,0.8658659492068416,0.8661169735692007,0.866368271474307,0.8666198429590743,0.8668716880602205,0.8671238068142654,0.8673761992575291,0.8676288654261309,0.8678818053559878,0.8681350190828122,0.868388506642111,0.8686422680691838,0.8688963033991212,0.8691506126668032,0.8694051959068975,0.8696600531538577,0.8699151844419222,0.8701705898051115,0.8704262692772273,0.8706822228918503,0.8709384506823383,0.871194952681825,0.8714517289232177,0.8717087794391953,0.8719661042622071,0.8722237034244702,0.872481576957968,0.8727397248944483,0.872998147265421,0.8732568441021564,0.8735158154356834,0.8737750612967868,0.8740345817160061,0.8742943767236329,0.8745544463497088,0.8748147906240236,0.875075409576113,0.8753363032352562,0.8755974716304744,0.8758589147905278,0.8761206327439137,0.8763826255188644,0.8766448931433446,0.8769074356450495,0.8771702530514018,0.8774333453895503,0.8776967126863664,0.8779603549684425,0.8782242722620892,0.8784884645933329,0.8787529319879132,0.8790176744712807,0.8792826920685938,0.8795479848047169,0.879813552704217,0.8800793957913616,0.8803455140901159,0.8806119076241395,0.8808785764167848,0.8811455204910932,0.8814127398697925,0.8816802345752945,0.8819480046296918,0.8822160500547546,0.8824843708719282,0.8827529671023299,0.8830218387667458,0.8832909858856279,0.8835604084790912,0.8838301065669101,0.8841000801685154,0.8843703293029912,0.8846408539890719,0.8849116542451383,0.8851827300892148,0.8854540815389657,0.885725708611692,0.885997611324328,0.8862697896934375,0.8865422437352107,0.8868149734654603,0.8870879788996179,0.8873612600527305,0.8876348169394568,0.8879086495740632,0.8881827579704203,0.888457142141999,0.8887318021018663,0.8890067378626819,0.8892819494366937,0.8895574368357341
0.8572660583014257,0.8575457426650775,0.8578256578656838,0.8581058039742452,0.8583861810615985,0.8586667891984145,0.8589476284551966,0.8592286989022787,0.8595100006098242,0.8597915336478238,0.8600732980860938,0.8603552939942747,0.8606375214418291,0.8609199804980402,0.8612026712320098,0.8614855937126564,0.861768748008714,0.8620521341887292,0.8623357523210604,0.8626196024738754,0.8629036847151493,0.8631879991126632,0.8634725457340016,0.8637573246465508,0.8640423359174969,0.8643275796138238,0.8646130558023108,0.8648987645495314,0.8651847059218503,0.8654708799854216,0.8657572868061872,0.8660439264498742,0.8663307989819924,0.866617904467833,0.8669052429724657,0.8671928145607368,0.8674806192972668,0.8677686572464482,0.8680569284724432,0.8683454330391811,0.8686341710103567,0.8689231424494269,0.8692123474196093,0.8695017859838791,0.8697914582049667,0.8700813641453558,0.8703715038672799,0.8706618774327209,0.8709524849034057,0.8712433263408039,0.8715344018061254,0.8718257113603172,0.8721172550640612,0.8724090329777716,0.8727010451615915,0.8729932916753909,0.8732857725787634,0.8735784879310236,0.8738714377912041,0.8741646222180529,0.8744580412700301,0.8747516950053053,0.875045583481754,0.8753397067569556,0.8756340648881894,0.875928657932432,0.876223485946354,0.876518548986317,0.8768138471083701,0.8771093803682469,0.8774051488213626,0.8777011525228097,0.8779973915273556,0.8782938658894387,0.8785905756631653,0.878887520902306,0.8791847016602921,0.8794821179902119,0.8797797699448079,0.8800776575764723,0.8803757809372436,0.8806741400788032,0.8809727350524713,0.8812715659092033,0.8815706326995857,0.8818699354738325,0.8821694742817813,0.8824692491728888,0.8827692601962276,0.8830695074004813,0.883369990833941,0.8836707105445006,0.8839716665796534,0.8842728589864868,0.8845742878116785,0.8848759531014923,0.8851778549017733,0.8854799932579436,0.8857823682149978,0.8860849798174982
0.8620322783381975,0.8622906075575582,0.8625491971509271,0.8628080471650588,0.8630671576465321,0.8633265286417494,0.863586160196935,0.8638460523581335,0.8641062051712083,0.8643666186818401,0.8646272929355254,0.8648882279775751,0.8651494238531126,0.8654108806070722,0.8656725982841977,0.865934576929041,0.8661968165859597,0.8664593172991162,0.8667220791124756,0.8669851020698041,0.8672483862146673,0.8675119315904284,0.8677757382402465,0.8680398062070747,0.8683041355336585,0.8685687262625339,0.8688335784360256,0.8690986920962449,0.8693640672850881,0.8696297040442345,0.8698956024151444,0.8701617624390575,0.8704281841569904,0.870694867609735,0.8709618128378565,0.8712290198816909,0.8714964887813437,0.8717642195766871,0.8720322123073586,0.8723004670127581,0.8725689837320464,0.8728377625041428,0.8731068033677227,0.8733761063612159,0.8736456715228037,0.8739154988904172,0.8741855885017347,0.8744559403941793,0.874726554604917,0.8749974311708538,0.8752685701286337,0.8755399715146358,0.8758116353649725,0.8760835617154865,0.8763557506017484,0.8766282020590545,0.8769009161224235,0.8771738928265947,0.8774471322060251,0.8777206342948862,0.8779943991270622,0.8782684267361468,0.8785427171554403,0.8788172704179473,0.8790920865563734,0.8793671656031227,0.8796425075902946,0.8799181125496814,0.8801939805127648,0.8804701115107131,0.8807465055743783,0.881023162734293,0.8813000830206674,0.8815772664633859,0.881854713092004,0.8821324229357457,0.8824103960234991,0.8826886323838143,0.8829671320448995,0.8832458950346177,0.8835249213804832,0.8838042111096586,0.8840837642489509,0.884363580824808,0.8846436608633156,0.8849240043901929,0.8852046114307898,0.8854854820100823,0.8857666161526694,0.8860480138827693,0.8863296752242152,0.8866116002004519,0.8868937888345314,0.8871762411491094,0.887458957166441,0.8877419369083765,0.888025180396358,0.8883086876514144,0.8885924586941575,0.888876493544778
0.8421766539589514,0.8424869715688499,0.8427974766951828,0.84310816945145,0.8434190499510169,0.8437301183071135,0.8440413746328324,0.844352819041127,0.8446644516448104,0.8449762725565533,0.8452882818888825,0.8456004797541791,0.845912866264677,0.846225441532461,0.8465382056694654,0.8468511587874715,0.8471643009981068,0.8474776324128426,0.8477911531429924,0.8481048632997099,0.8484187629939877,0.8487328523366546,0.8490471314383746,0.8493616004096445,0.849676259360792,0.8499911084019743,0.8503061476431754,0.8506213771942045,0.8509367971646944,0.851252407664099,0.8515682088016915,0.851884200686562,0.8522003834276163,0.852516757133573,0.8528333219129617,0.853150077874121,0.8534670251251962,0.8537841637741375,0.854101493928697,0.8544190156964276,0.85473672918468,0.8550546345006006,0.8553727317511296,0.8556910210429982,0.8560095024827269,0.8563281761766225,0.8566470422307761,0.856966100751061,0.8572853518431299,0.8576047956124123,0.8579244321641126,0.8582442616032074,0.8585642840344428,0.8588844995623323,0.8592049082911537,0.8595255103249471,0.8598463057675118,0.8601672947224039,0.8604884772929341,0.860809853582164,0.8611314236929042,0.8614531877277113,0.8617751457888853,0.8620972979784665,0.8624196443982328,0.862742185149697,0.8630649203341039,0.863387850052427,0.8637109744053663,0.8640342934933443,0.864357807416504,0.8646815162747054,0.8650054201675222,0.8653295191942394,0.8656538134538492,0.8659783030450486,0.8663029880662362,0.8666278686155082,0.866952944790656,0.8672782166891624,0.8676036844081985,0.86792934804462,0.8682552076949641,0.868581263455446,0.868907515421955,0.8692339636900517,0.8695606083549637,0.8698874495115827,0.87021448725446,0.8705417216778036,0.870869152875474,0.8711967809409804,0.8715246059674774,0.8718526280477605,0.8721808472742627,0.87250926373905,0.872837877533818,0.8731666887498875,0.8734956974782003,0.8738249038093158
0.8259525442108112,0.8262827807930356,0.8266131785043135,0.8269437374810396,0.8272744578595189,0.8276053397759656,0.827936383366501,0.8282675887671523,0.8285989561138513,0.8289304855424323,0.8292621771886316,0.829594031188085,0.8299260476763266,0.8302582267887877,0.8305905686607945,0.8309230734275671,0.8312557412242176,0.8315885721857488,0.831921566447052,0.832254724142906,0.8325880454079755,0.8329215303768087,0.8332551791838365,0.8335889919633701,0.8339229688495999,0.8342571099765935,0.8345914154782939,0.8349258854885178,0.8352605201409542,0.8355953195691621,0.835930283906569,0.8362654132864691,0.8366007078420215,0.8369361677062481,0.8372717930120323,0.8376075838921164,0.8379435404791005,0.8382796629054399,0.8386159513034437,0.8389524058052726,0.8392890265429372,0.8396258136482956,0.8399627672530517,0.8402998874887535,0.8406371744867904,0.8409746283783918,0.8413122492946243,0.8416500373663907,0.8419879927244268,0.8423261154993001,0.8426644058214073,0.843002863820972,0.8433414896280429,0.8436802833724913,0.8440192451840093,0.8443583751921069,0.8446976735261105,0.84503714031516,0.8453767756882068,0.8457165797740116,0.8460565527011419,0.8463966945979694,0.8467370055926681,0.8470774858132115,0.8474181353873705,0.8477589544427107,0.8480999431065898,0.8484411015061555,0.8487824297683427,0.8491239280198712,0.8494655963872427,0.8498074349967385,0.8501494439744169,0.8504916234461105,0.8508339735374233,0.8511764943737284,0.8515191860801651,0.851862048781636,0.8522050826028041,0.8525482876680909,0.852891664101672,0.8532352120274759,0.8535789315691797,0.8539228228502074,0.8542668859937257,0.8546111211226421,0.8549555283596013,0.8553001078269823,0.8556448596468952,0.8559897839411784,0.8563348808313952,0.8566801504388307,0.8570255928844885,0.8573712082890877,0.8577169967730593,0.8580629584565433,0.858409093459385,0.8587554019011318,0.8591018839010296,0.8594485395780197
0.828496692413197,0.8288241068190245,0.8291516859309921,0.8294794298827737,0.8298073388079461,0.8301354128399876,0.8304636521122765,0.8307920567580892,0.8311206269105993,0.8314493627028758,0.8317782642678816,0.8321073317384717,0.8324365652473923,0.8327659649272784,0.8330955309106529,0.8334252633299246,0.8337551623173868,0.8340852280052155,0.8344154605254679,0.8347458600100808,0.8350764265908687,0.8354071603995223,0.835738061567607,0.8360691302265605,0.8364003665076919,0.8367317705421795,0.8370633424610691,0.8373950823952723,0.8377269904755645,0.8380590668325838,0.838391311596828,0.8387237248986539,0.8390563068682747,0.8393890576357587,0.8397219773310268,0.8400550660838512,0.840388324023853,0.8407217512805008,0.841055347983108,0.8413891142608316,0.8417230502426699,0.8420571560574601,0.842391431833877,0.8427258777004304,0.8430604937854634,0.8433952802171502,0.8437302371234936,0.8440653646323236,0.8444006628712949,0.8447361319678846,0.8450717720493902,0.8454075832429275,0.8457435656754282,0.8460797194736376,0.8464160447641126,0.8467525416732192,0.8470892103271305,0.8474260508518237,0.8477630633730786,0.8481002480164748,0.8484376049073891,0.8487751341709935,0.8491128359322525,0.8494507103159209,0.8497887574465409,0.85012697744844,0.8504653704457283,0.8508039365622959,0.8511426759218101,0.8514815886477135,0.8518206748632207,0.8521599346913156,0.8524993682547494,0.8528389756760371,0.8531787570774552,0.853518712581039,0.8538588423085793,0.8541991463816203,0.8545396249214562,0.8548802780491283,0.8552211058854224,0.8555621085508659,0.8559032861657244,0.8562446388499991,0.8565861667234237,0.856927869905461,0.8572697485153002,0.8576118026718539,0.8579540324937542,0.8582964380993505,0.8586390196067054,0.858981777133592,0.8593247107974904,0.8596678207155843,0.8600111070047579,0.8603545697815922,0.8606982091623617,0.8610420252630312,0.8613860181992516,0.8617301880863573
