0.005671424992296892,0.005671424992296892,0.005671424992296892,0.005671424992296892,0.005671424992296892,0.2599433907742742,0.31293370242430085,0.26847323605682205,0.23810976915971482,0.20374231660672326,0.12772723957393295,0.20972492351162164,0.4545336674100736,0.559339384908172,0.6644960107947999,0.7646498053852667,0.848751239943587,0.9117137367773196,0.9326955333914032,0.9434726436850113
0.005671424992296892,0.005671424994650787,0.005671424994650787,0.005671424994664109,0.11689763899235961,0.0060301972881284804,0.04694713316157251,0.06764905561248002,0.0696430670880932,0.05376640152636236,0.0005920072948997213,0.01294421667895529,0.24078795430253608,0.44046080090031714,0.6065929884795499,0.744046826376334,0.8306589308940014,0.8964135932154309,0.9205666227041658,0.9305945527971736
0.005671424992296892,0.005671424992296892,0.005671424992296892,0.14886030641060688,0.1149613361286923,0.03686950411184364,0.00647751097122784,0.03351720396939217,0.05767743953369564,0.08905656125612105,0.14476830847194078,0.12657546073928094,0.1486181503721581,0.370298462682504,0.557974015612195,0.7150715555256929,0.821652284621125,0.8777641431750489,0.9007071558487373,0.9110599514171255
0.005671424992296892,0.005671424992296892,0.005671424992296892,0.009639397408255146,0.41684239557607605,0.42098321549641704,0.41944333846757464,0.41662751375719476,0.4111119822634607,0.40020146522924815,0.37388753475418146,0.3905256857765387,0.48101403832332124,0.5642690121783843,0.6801799293336394,0.796558610056527,0.8419467597556526,0.8969396623777567,0.9180990170344098,0.9269785299241975
0.005671424992296892,0.005671424992296892,0.005671424992296892,0.005671424994650787,0.0056714249970046815,0.005671424994664109,0.005671424992323648,0.009639397415293627,0.2622407499833862,0.5126618603473305,0.48961176121436145,0.5194205425386862,0.6051575143300814,0.6627773421601795,0.7402851573926414,0.6551888944581432,0.4988014624377687,0.6015925689737174,0.650080057038623,0.6733348838665179
0.005671424994664109,0.005671424994664109,0.005671424994677432,0.005671425001765762,0.10911051695020157,0.10819384800342657,0.10523408729672434,0.10057480091946247,0.09175382474772065,0.07239872760806232,0.018276685192003428,0.0380767045763436,0.19104391078723715,0.39882234397851024,0.598399435113065,0.7337227550133251,0.8355389146844334,0.8980726136565281,0.9236715136819638,0.934418394071138
0.005671424987549134,0.005671424980460804,0.0056714249827478636,0.09312745807723799,0.4364441268089505,0.4315284908200149,0.42817847788876207,0.4246523536025637,0.4193649020104113,0.41048941104080594,0.391999899211564,0.3836437828057392,0.4685095618054258,0.5680652589958396,0.6764147730599577,0.7900354993394112,0.8382101729843812,0.8859758871638419,0.9056029517718129,0.9143079393395132
0.005671424992296892,0.005671424992296892,0.005671424992296892,0.005671424992296892,0.005671424992296892,0.2479341225779449,0.5329087752725228,0.550950276582794,0.5792988719699184,0.619239057927267,0.6195986973286776,0.4635620728759884,0.12041992392284151,0.28875785462777026,0.44970602380890434,0.6316243088188849,0.8163565283133016,0.8614675368876157,0.8816538783236505,0.8909487408609067
0.005671424992296892,0.005671424992296892,0.005671424992296892,0.009639397408255146,0.3615770924807843,0.35881260410533944,0.3560244890989528,0.3517140999033317,0.34369142008910836,0.32821832065033685,0.29575710874484373,0.2848860259160779,0.4171072971920693,0.10170220070075398,0.3063580188789575,0.5805958556012664,0.7867858902028356,0.8619557041530683,0.8898562438724872,0.9025003829399482
0.005671424982721218,0.00567142497545936,0.005671424961029015,0.00567142495094608,0.05664221249031065,0.09019217844149408,0.08627688957584545,0.08633814555976427,0.09012355335375943,0.0985420023584761,0.11656491178631512,0.1833480976813049,0.13694086456753785,0.16969948142782787,0.4670321498788549,0.6863960102985802,0.8071203055226825,0.8752238967086254,0.9050226122740634,0.9176776311688648
0.005671425004707076,0.005671425019537879,0.0056714250491592955,0.18487455639931816,0.38851883712023094,0.38817048139137755,0.38564150177806633,0.3796088925827037,0.36703299297152925,0.3417085304243105,0.2838764899410475,0.3726633843707434,0.5666560173714179,0.6304229977900213,0.7028960578912564,0.7924155613537232,0.8552680458570635,0.9008604957216149,0.9195849526765876,0.9271970003894788
0.005671424992296892,0.005671424992296892,0.005671424992296892,0.005671424992296892,0.34246530712281387,0.44160433681479005,0.4552904965037511,0.46894716602430553,0.4889471022548133,0.5224131580223494,0.5604939614932478,0.46681067192053494,0.15304796472475313,0.09791117018286599,0.3805377227952169,0.6010130977071158,0.7975988947989688,0.8496511637868489,0.873710180245646,0.884916425640312
0.005671425053880408,0.005671425146344666,0.0056714253124822145,0.005671425673537733,0.005671426398763502,0.127437853077203,0.11819342928231769,0.11072866649404256,0.10030822817541218,0.07858027725971684,0.014018037404200268,0.06855150629956941,0.26713609059109833,0.42544360927628755,0.5901529456429804,0.7385879138320439,0.8373946803920354,0.9042105660621407,0.9303212915135909,0.9426470061466222
0.005671425046231415,0.0056714251050873354,0.005671425255819984,0.060591863042680605,0.12738622624580243,0.12906932600586396,0.13346318044907457,0.1427985571377134,0.16143224639656906,0.1970445029110054,0.22484698145023296,0.16885984080429506,0.1893056593466934,0.3655132154078231,0.5599050836150619,0.7203550823092078,0.8251421370326308,0.8872514626491849,0.9115894224738529,0.9220837459514248
0.0003852702707318745,0.06918313028430978,0.0639217677895817,0.006381867941656294,0.29342037412803,0.13479094780775835,0.0030963568826403165,0.07978731301585562,0.13005510683908628,0.1812630155620394,0.253781332352495,0.14491297324991625,0.17966403751482596,0.35858158016018526,0.5477365757131671,0.7044819210800546,0.8221169280217054,0.8787150513368034,0.9025356281921396,0.914979544157409
0.005671424989929674,0.005671424982841344,0.005671424982787943,0.005671424980327244,0.009639397375348913,0.13785622898123595,0.1374916017204768,0.13754761727425624,0.13809088247432377,0.1395719667764992,0.14383527078805225,0.13055944095184113,0.11647890997986943,0.1450754777711898,0.45181791123603876,0.6889985275585815,0.8047915369883659,0.8809717651635302,0.913625496061529,0.9270188124245975
0.005671424843050277,0.005671424662949787,0.00567142432353307,0.005671423643845097,0.00963938807890452,0.32846675934307,0.3263061846205666,0.3228457363871303,0.3159832237180348,0.30116933184565453,0.2611598255479075,0.28708579808023593,0.422923967897904,0.5169075311215283,0.6499591863668697,0.7855514036162654,0.8492973525108644,0.9085743838096088,0.9348154973865083,0.9454505881430408
0.005671438191525713,0.00567145223943033,0.005671481244864052,0.005671541085109255,0.4204051411074402,0.7055927527075858,0.7099884178030575,0.7116934522769376,0.7115729043006105,0.7094503894654971,0.7032297941828802,0.7107893527494487,0.4754242365608714,0.18301765172687912,0.23336145368721894,0.5390860516381573,0.7560135239694155,0.8546123780846113,0.8845938676759978,0.8979406834083644
0.005672425118757984,0.005673490086399502,0.005675688438294024,0.009664166511052286,0.3318600380844482,0.2687100759818476,0.23861177583213378,0.22801036771113925,0.23198528422399567,0.2535177338619804,0.31095466163062535,0.2342084008487989,0.040845008731317356,0.28557745634846465,0.5383453770444473,0.7270540064141038,0.8120178743500944,0.8836732557692508,0.9104862646376057,0.9215093673156018
