0.0034272081050126246,0.00342721554917802,0.003427230869784359,0.0034272622322553126,0.0034273258124914996,0.36658186090936773,0.42149668371451643,0.44319883198066323,0.48494431519771364,0.4764466969781199,0.4670357189184723,0.45604325799162915,0.43977576100250027,0.5402890274650421,0.6479769551229486,0.6124685613257189,0.4560466022058842,0.5482091570193282,0.6158017038875429,0.6487896778272133
0.003427201218713316,0.003427201348799813,0.003427201611887587,0.0034272021466993374,0.0034272032206682512,0.0034272053092152532,0.0034272091166077656,0.003427215292312158,0.003427223176898697,0.0034272229442078306,0.003427190131711333,0.00342717832945727,0.0034271787651313224,0.003427184343089529,0.003427191080146774,0.0034271969872263774,0.0034253760371949493,0.0034208938555506663,0.00341823883542014,0.003416821153303884
0.0034272005297708574,0.0034271999280575116,0.0034271986951334155,0.0034271961778288285,0.0034271911399893495,0.0034271813402811935,0.21998338527924066,0.23983655143942517,0.3668735182968019,0.3449240944352109,0.3634939507517,0.40079241930303355,0.46169917982279784,0.5507708226833934,0.5065088927772319,0.08554768689330827,0.003425377733451307,0.0034208938531811173,0.00341823883542014,0.003416821153303884
0.0034272039640774743,0.00342720700995347,0.0034272132762819263,0.0034272261149577155,0.003427252138299419,0.003427303837050033,0.0034274020300901764,0.0034275706944367768,0.07339762485657231,0.4696443499020515,0.47487393172015535,0.4370749950118671,0.39947745677551816,0.29887240585464847,0.11750773678005111,0.003427100304360664,0.0034253593351520895,0.003420893854410356,0.00341823883542014,0.003416821153303884
0.0034271617953997024,0.0034271200205572283,0.0034270341115134606,0.003426858337639116,0.33863010826896334,0.424545851231112,0.3943390597920656,0.37653515282550754,0.3808551609904641,0.3506928617814228,0.38617136400762464,0.4456112895840143,0.5298763416197283,0.6190428862597823,0.6968562851540144,0.7689162040879072,0.6747616875547435,0.7457509528656041,0.7803543529028677,0.797145037942421
0.0034272056081980917,0.0034272103967861733,0.00342722021981845,0.30593933369807613,0.6511385395445235,0.7563366163016342,0.7559695580132788,0.7485242947978118,0.7155769265031273,0.7462412163938623,0.7141574702087228,0.6651545620947943,0.5856459606582258,0.5443562917499776,0.6389937916145614,0.7318248219932405,0.709164135168181,0.7565497540009571,0.7801440464532656,0.7916205497682746
0.0034271961558306474,0.0034271909098860798,0.0034271801479492936,0.14851586051521892,0.21209621299189785,0.21604701272907478,0.21573810694251305,0.21126521735688564,0.46948457714620984,0.3513377975541696,0.4403550801557182,0.5223841886355476,0.5787333926877649,0.62516074222097,0.6861936237075965,0.7792685425844463,0.7164365927398413,0.7640635003571906,0.7873413443420277,0.7985489199869906
0.003427200583032697,0.003427200037412148,0.003427198913348639,0.003427196627441953,0.0034271920310363635,0.0034271830476962917,0.0034271664836934557,0.003176184533437376,0.1845617128072472,0.04449681279244222,0.12188190732278936,0.22635072294925052,0.34158488263008313,0.40702205773594446,0.10533401313794621,0.003427220235306394,0.0034253784956109756,0.0034208938531811173,0.00341823883542014,0.003416821153303884
0.003427188357188804,0.00342717483681787,0.003427147117067597,0.11314746475423643,0.11241696867950379,0.10337421281032799,0.08368303999589943,0.03837483495086402,0.2554575963410193,0.24882410076267258,0.2613380675721345,0.28828026556719266,0.3299907559232176,0.3982106930960009,0.5029046250164013,0.6502213924376801,0.5543701180531319,0.631505564492786,0.6685117823042848,0.6861477895684849
0.0034271938315011408,0.00342718610702053,0.0034271702267129056,0.17472389227214147,0.4257347815303707,0.4351161904432449,0.4370828676782962,0.43277672569660797,0.5372847924808805,0.4789241224252002,0.509074858110951,0.5463301447979261,0.5936077985442729,0.6231449909073886,0.6960609126740152,0.7663665046249347,0.6541254767064932,0.7157976836977669,0.7477262635391407,0.763695038336287
0.003427200602143743,0.0034272000762088917,0.003427198995763936,0.0034271967911412293,0.0034271923412273475,0.0034271835910016923,0.040667989211089495,0.20585539141165365,0.5870836493179266,0.5651476429782797,0.5933873519402397,0.6384579304911806,0.6706551944950616,0.6957407956133941,0.5356264201261378,0.15063637267703367,0.003425377787035,0.0034208938543618395,0.00341823883542014,0.003416821153303884
0.05608142793346904,0.08819507693826112,0.07486694037537023,0.06308286670377361,0.05535910583165582,0.04678342898526222,0.034402612500301744,0.008413386083599539,0.21484463879392812,0.13602126919935675,0.23845802655287385,0.33242482655376737,0.3975238580072845,0.4476809505002176,0.5156978597568445,0.6206457893828182,0.7324210788919021,0.8764107857444374,0.9203197381798182,0.9287953812785011
