2.0,1.0,0.00207035054200493
3.0,1.0,0.032718695228771674
5.0,1.0,0.031475698223663515
1.0,2.0,0.00207035054200493
4.0,2.0,0.02512788785284091
6.0,2.0,0.08487442597743317
1.0,3.0,0.032718695228771674
9.0,3.0,0.015742550437319668
24.0,3.0,0.16549162926593908
2.0,4.0,0.02512788785284091
9.0,4.0,0.04416948142514003
1.0,5.0,0.031475698223663515
10.0,5.0,0.01407066385913404
2.0,6.0,0.08487442597743317
10.0,6.0,0.06957064485749423
8.0,7.0,0.0524036844612447
27.0,7.0,0.004707251412570389
7.0,8.0,0.0524036844612447
9.0,8.0,0.054148081204876984
10.0,8.0,0.019778356773631836
3.0,9.0,0.015742550437319668
4.0,9.0,0.04416948142514003
8.0,9.0,0.054148081204876984
11.0,9.0,0.07680965789090656
12.0,9.0,0.10603980876281406
5.0,10.0,0.01407066385913404
6.0,10.0,0.06957064485749423
8.0,10.0,0.019778356773631836
11.0,10.0,0.11108298231717453
12.0,10.0,0.14023103482314692
9.0,11.0,0.07680965789090656
10.0,11.0,0.11108298231717453
13.0,11.0,0.08035801130391265
14.0,11.0,0.03801351469643214
9.0,12.0,0.10603980876281406
10.0,12.0,0.14023103482314692
13.0,12.0,0.05108333194968251
23.0,12.0,1.0872698254043125
11.0,13.0,0.08035801130391265
12.0,13.0,0.05108333194968251
23.0,13.0,1.0690045287192784
39.0,13.0,0.04984600905185061
11.0,14.0,0.03801351469643214
16.0,14.0,0.18495996230041284
16.0,15.0,0.002289542237992521
21.0,15.0,0.16104870371902397
24.0,15.0,0.1163531088155228
14.0,16.0,0.18495996230041284
15.0,16.0,0.002289542237992521
17.0,16.0,0.10594131436432179
19.0,16.0,0.027642790225398325
16.0,17.0,0.10594131436432179
18.0,17.0,0.03348422048594159
22.0,17.0,0.18105049468155265
17.0,18.0,0.03348422048594159
21.0,18.0,0.019705620790469766
16.0,19.0,0.027642790225398325
20.0,19.0,0.018740852452294676
19.0,20.0,0.018740852452294676
23.0,20.0,1.011050680275626
15.0,21.0,0.16104870371902397
18.0,21.0,0.019705620790469766
22.0,21.0,0.12833953900592732
73.0,21.0,0.18804494322488688
17.0,22.0,0.18105049468155265
21.0,22.0,0.12833953900592732
12.0,23.0,1.0872698254043125
13.0,23.0,1.0690045287192784
20.0,23.0,1.011050680275626
41.0,23.0,1.0086874096783045
3.0,24.0,0.16549162926593908
15.0,24.0,0.1163531088155228
26.0,25.0,0.0019026611518024536
27.0,25.0,0.03771473748926073
29.0,25.0,0.018502082107481835
25.0,26.0,0.0019026611518024536
28.0,26.0,0.010988380482856774
30.0,26.0,0.06243976403675144
7.0,27.0,0.004707251412570389
25.0,27.0,0.03771473748926073
33.0,27.0,0.018247508363292978
48.0,27.0,0.11826768336500898
26.0,28.0,0.010988380482856774
33.0,28.0,0.0323601494597215
25.0,29.0,0.018502082107481835
34.0,29.0,0.010195610628881165
26.0,30.0,0.06243976403675144
34.0,30.0,0.0560437379682564
32.0,31.0,0.03471849786413915
31.0,32.0,0.03471849786413915
33.0,32.0,0.0398827583003923
34.0,32.0,0.012110161142943627
27.0,33.0,0.018247508363292978
28.0,33.0,0.0323601494597215
32.0,33.0,0.0398827583003923
35.0,33.0,0.04917712643319165
36.0,33.0,0.06703925548995827
29.0,34.0,0.010195610628881165
30.0,34.0,0.0560437379682564
32.0,34.0,0.012110161142943627
35.0,34.0,0.07691532150236406
36.0,34.0,0.09475062971599885
33.0,35.0,0.04917712643319165
34.0,35.0,0.07691532150236406
37.0,35.0,0.046629992319210986
38.0,35.0,0.036988914463791364
33.0,36.0,0.06703925548995827
34.0,36.0,0.09475062971599885
37.0,36.0,0.02875473314901959
47.0,36.0,0.17285725587130957
35.0,37.0,0.046629992319210986
36.0,37.0,0.02875473314901959
47.0,37.0,0.1443729369214508
35.0,38.0,0.036988914463791364
40.0,38.0,0.13787475613897007
13.0,39.0,0.04984600905185061
40.0,39.0,0.0019535443946457295
45.0,39.0,0.1431621620438559
48.0,39.0,0.08563578483204264
38.0,40.0,0.13787475613897007
39.0,40.0,0.0019535443946457295
41.0,40.0,0.08742874696047305
43.0,40.0,0.023761931947014526
23.0,41.0,1.0086874096783045
40.0,41.0,0.08742874696047305
42.0,41.0,0.023213218902611903
46.0,41.0,0.12936721743033866
41.0,42.0,0.023213218902611903
45.0,42.0,0.03084699683815789
40.0,43.0,0.023761931947014526
44.0,43.0,0.013235546929010779
43.0,44.0,0.013235546929010779
47.0,44.0,0.026720091610737903
39.0,45.0,0.1431621620438559
42.0,45.0,0.03084699683815789
46.0,45.0,0.07551999987764306
41.0,46.0,0.12936721743033866
45.0,46.0,0.07551999987764306
36.0,47.0,0.17285725587130957
37.0,47.0,0.1443729369214508
44.0,47.0,0.026720091610737903
66.0,47.0,0.10979855963107041
27.0,48.0,0.11826768336500898
39.0,48.0,0.08563578483204264
50.0,49.0,0.0034818474081143714
51.0,49.0,0.04213601154995899
53.0,49.0,0.08916588980260812
49.0,50.0,0.0034818474081143714
52.0,50.0,0.08214923078459603
54.0,50.0,0.18465470663002315
49.0,51.0,0.04213601154995899
57.0,51.0,0.03967969184700083
72.0,51.0,0.34697733625896193
50.0,52.0,0.08214923078459603
57.0,52.0,0.08807278290837067
49.0,53.0,0.08916588980260812
58.0,53.0,0.023141330519030695
50.0,54.0,0.18465470663002315
58.0,54.0,0.1225894615300235
56.0,55.0,0.1432889426170954
55.0,56.0,0.1432889426170954
57.0,56.0,0.1329855971779541
58.0,56.0,0.06467775611053583
51.0,57.0,0.03967969184700083
52.0,57.0,0.08807278290837067
56.0,57.0,0.1329855971779541
59.0,57.0,0.17549637493247225
60.0,57.0,0.23371758799139095
53.0,58.0,0.023141330519030695
54.0,58.0,0.1225894615300235
56.0,58.0,0.06467775611053583
59.0,58.0,0.24292035191738928
60.0,58.0,0.3004166175292322
57.0,59.0,0.17549637493247225
58.0,59.0,0.24292035191738928
61.0,59.0,0.13425118450401638
62.0,59.0,0.08169602423604998
57.0,60.0,0.23371758799139095
58.0,60.0,0.3004166175292322
61.0,60.0,0.0753375102842055
