314.0,592.0,712.0,50.0,4.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
207.0,213.0,224.0,279.0,467.0,859.0,334.0,14.0,10.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
660.0,103.0,14.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
387.0,421.0,477.0,619.0,997.0,309.0,11.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
715.0,598.0,14.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
577.0,809.0,611.0,58.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
617.0,973.0,201.0,9.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
776.0,853.0,983.0,914.0,588.0,175.0,12.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
460.0,482.0,541.0,666.0,1001.0,376.0,14.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
479.0,543.0,690.0,879.0,226.0,10.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
563.0,903.0,134.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
669.0,136.0,5.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
625.0,757.0,754.0,218.0,13.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
281.0,418.0,610.0,852.0,146.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
