0.9504217215075684,0.974245241117428,0.9865531145445083,0.990790514479529,0.9905824493805044,0.990127908597306,0.9891948688948621,0.9872643322543714,0.983035884283861,0.9724073544461331,0.9436166423934425,0.9229630532800354,0.8999188171663727,0.8853077326189731,0.8627156130590145,0.8520554737849172,0.8670500820769598,0.862664061731369,0.8600173679461447,0.8586752955787281
0.9683192779163303,0.9835335820604356,0.9914071397092717,0.9949994111982446,0.9948633277670675,0.9946082777370506,0.9941041824030441,0.9930696247913383,0.9908048297869263,0.9850583434448974,0.9684734850375992,0.9604357291609338,0.9470923403395756,0.9390245394262466,0.9320842977351764,0.9272270201327386,0.9260742913668855,0.9310824492827019,0.9299559604685966,0.9293016652666328
0.9818832786400268,0.9888296809111399,0.9887462332475011,0.9886059868698777,0.9883431803776819,0.9878300892083755,0.9868037104886486,0.9846930316229618,0.9800918685089915,0.9685083873161877,0.9255742559829675,0.9233013404107652,0.9035886579756377,0.8832854097130209,0.8648543755795223,0.856335271546021,0.8664254351700799,0.8624416312395888,0.8599506991025746,0.8586559498845412
0.8991104021383525,0.9475858661847877,0.9726572218452563,0.9856252344930276,0.9894069041813387,0.9889449471672392,0.9880110227853365,0.986084080356657,0.9818737342452617,0.9713478862598013,0.9200534278909327,0.9276199725487183,0.8975479024812684,0.8523035682006612,0.7634244604167707,0.7120738311639796,0.7419315801451231,0.711518114220483,0.6920503520946736,0.6802423575552075
0.6474819124819942,0.8168196101916504,0.9046487062741426,0.9501451466421449,0.9736919762725953,0.9858624659059984,0.990600238214975,0.9905511447301731,0.989502713388909,0.9851758881546094,0.9604028393221968,0.9646353590564729,0.9469987163562152,0.9273406449411172,0.9110299929457817,0.9038883221428222,0.905680475335702,0.9124397809737452,0.9108561559462564,0.9100374412076885
0.9189029533970665,0.9202862233550154,0.9211906598003223,0.9220196403647063,0.9231384342122562,0.9250227023840464,0.9283138800105494,0.9296622126710322,0.9235969752356481,0.899203244306836,0.7336593729645355,0.8202792118440033,0.7745687274418978,0.7204460788403986,0.6814099398332917,0.6754275921179489,0.6832094627344167,0.6753116763304603,0.6712777186639302,0.6690053343673609
0.9561176661303195,0.9636840748174528,0.9637877372582663,0.9639608357620484,0.9642846963496878,0.9649170068400099,0.9659465827884348,0.9661800880254127,0.9634081953119485,0.9509175353376761,0.8754911929391049,0.9055468695570726,0.8896298873905895,0.8814845211748412,0.8725097510437952,0.8695944896611034,0.8780372820703379,0.8766678251749509,0.8759365497016862,0.8755009556221569
0.956745645323012,0.9582995000408026,0.9592035490123625,0.9598623066658896,0.960571369399428,0.9616477068483344,0.9620781681434433,0.9591801828610984,0.951683876232357,0.9296551566157354,0.7952231473117611,0.8532225799618346,0.807305390238024,0.7824191085049693,0.7796492665388247,0.7872011482530725,0.7963222241242839,0.7974951127126997,0.7985194518102283,0.7992076693895283
0.9762190973254687,0.9870880498489893,0.9869816133741062,0.9868000547143763,0.9864588579006278,0.9857941638811889,0.9844707156626311,0.9817612460782722,0.9758698084753272,0.9612636994423013,0.9171311678713426,0.8928418928900563,0.8667483817518844,0.8415410209704857,0.8048172241445344,0.7940797435395051,0.8143990599890698,0.8077689569745282,0.8041702237625695,0.8021325643637919
0.7709335063601431,0.8808020489118876,0.9377632675680827,0.9672627520103365,0.9825269907644426,0.9904130158335651,0.9937417570023911,0.9925052353176965,0.9897690332797674,0.9827846999210064,0.9697803578093955,0.9496008863640344,0.9215359379685406,0.8951341811011135,0.8677971242371081,0.8340868632761329,0.855857794032224,0.8502698864165026,0.8427968004119031,0.8385209478802391
0.9809339639805141,0.9900891906521315,0.9909912060695458,0.9908447141230458,0.9905983740740226,0.990133655191576,0.9892138507541858,0.9873262007761467,0.9831947244656066,0.9728493161147526,0.9349493049967401,0.9295810543669119,0.9010509096792683,0.866058669444775,0.8034616480628171,0.7571024388819356,0.7945760301582351,0.7760837519633638,0.7645160373942407,0.7577210436896893
0.9706846259017446,0.9712301993121853,0.9715668905057335,0.9718472302933852,0.972199544634925,0.9727892473705765,0.9738087945148111,0.9740570846489666,0.9716570915020655,0.9609339371586751,0.8882185374897653,0.9174107592205732,0.8934079525316596,0.8734017965858798,0.8604090996691439,0.855473626374881,0.8638831281580347,0.8609609600095597,0.8591604023890185,0.8582280234964526
0.5367231868597115,0.759793311153215,0.8748211553556043,0.9342268099953223,0.9649219436520926,0.9807693310743594,0.9889149820548349,0.9926521741861076,0.9902195709700408,0.984070760537076,0.9611592772349736,0.958163680299232,0.9367132255348412,0.9066024096621994,0.858533658653381,0.7902267871029482,0.8149067609880243,0.7970446375828151,0.7774524306076316,0.765123171051854
0.9558118444942266,0.9564612681938605,0.9569187231424521,0.9573891392465895,0.9580815297545243,0.9592956380469206,0.960177647542043,0.9589225305724008,0.9529595502783644,0.9336555919366686,0.8200568579037297,0.8737409228410544,0.8332281774079064,0.7916326430110407,0.7569859552194194,0.7457988828685327,0.7637478459131812,0.7575508318507198,0.7539796441021915,0.7520020695363676
0.791713300789938,0.8917764066612609,0.9436229916137823,0.9606558153522533,0.9614842128895034,0.9621514837546661,0.9616314563816714,0.9589089702953774,0.9509491139147224,0.9272766871789807,0.8240435650702177,0.8617857865909799,0.8132273970012266,0.7958963124886462,0.8282073581500388,0.8700428218670248,0.8759318464432868,0.8897676923439932,0.8983401008956229,0.9032757295903261
0.9446205899921273,0.971255465180338,0.9730760672113888,0.9733529990380664,0.9737650294295915,0.9740361929723836,0.9738171156733159,0.972376712398111,0.9678343822011793,0.9535975063659188,0.866157531792263,0.9071371240959795,0.8713589519440075,0.8286682712190317,0.7804289601725645,0.7558408408881817,0.7780639064558972,0.7659979604758579,0.7588040397398697,0.7545601058590399
0.966931510271069,0.9739415691995313,0.9737961215911318,0.9738193986602243,0.9739260748209344,0.9739593642661789,0.9735617024439672,0.9719255499288882,0.9670581429607186,0.9522515026692213,0.8600876205662353,0.904595867886364,0.8672471902599643,0.824023685310903,0.7761901277959932,0.7517758379275442,0.7770011754286392,0.7655957584244487,0.7586581912901154,0.7545089790919846
0.3082073626272085,0.548232796887782,0.7408159753741577,0.856746101918932,0.9219312385628416,0.9571535365072411,0.975716134172271,0.974164402323413,0.9698661110434983,0.9572374771244448,0.8652862800773159,0.908921940185285,0.872728282504281,0.8254664352294084,0.7766727789363952,0.7521589075769491,0.7775143252924404,0.7658918982975007,0.7588606679916372,0.754676467692253
